Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
2146	Michael O'Donohoe	M	M55-59	99	7:09:36	0:46:38	3:33:13	2:27:16
2147	Karen Renata Levy	F	F55-59	15	7:09:36	0:42:23	3:38:45	2:33:59
2148	Maria Sa	F	F45-49	29	7:09:46	0:37:31	3:40:15	2:39:57
2149	Ian Perry	M	M40-44	229	7:09:47	0:49:40	3:23:43	2:36:31
2150	Shauna Ennis	F	F35-39	51	7:10:00	0:49:37	3:31:01	2:33:15
2151	Lucas Abreu	M	M35-39	273	7:10:14	0:54:44	3:50:53	2:04:19
2152	Yerkin Montakhayev	M	M35-39	274	7:10:53	0:51:04	3:16:18	2:46:29
2153	Stefan Schaefer	M	M55-59	100	7:10:53	0:40:12	3:08:44	3:02:44
2154	Aleksa Marjanovic	M	M30-34	315	7:11:03	0:46:56	3:46:15	2:19:57
2155	Kyle Holland	M	M45-49	209	7:11:05	0:36:53	3:16:44	2:57:56
2156	Gerald Posthuma	M	M55-59	101	7:11:34	0:44:42	3:09:02	2:54:22
2157	Regardt Van Rooy	M	M35-39	275	7:11:36	0:50:12	3:16:25	2:52:08
2158	Victor Oliveira	M	M45-49	210	7:11:36	0:51:18	3:15:29	2:44:44
2159	Ron Pina	M	M65-69	9	7:12:03	1:04:14	3:28:40	2:22:17
2160	Duarte Pinheiro	M	M35-39	276	7:12:05	1:00:09	3:17:20	2:34:29
2161	Juan Rigol	M	M40-44	230	7:12:07	0:41:59	3:19:31	2:55:49
2162	Ger Nolan	M	M60-64	38	7:12:07	0:44:17	3:28:46	2:38:46
2163	Clara Minaud	F	F18-24	30	7:12:09	0:41:09	3:31:34	2:47:26
2164	Mafalda Ferreira	F	F55-59	16	7:12:21	0:52:41	3:36:19	2:26:49
2165	Finnur Sveinsson	M	M55-59	102	7:13:19	0:42:09	3:14:00	2:59:39
2166	Chris Pollard	M	M60-64	39	7:13:20	0:46:54	3:20:03	2:47:02
2167	Luis Vieira	M	M40-44	231	7:14:09	0:41:08	3:19:50	2:27:45
2168	João Brandão	M	M25-29	341	7:14:12	0:49:50	3:12:55	2:53:36
2169	Vasco Taveira	M	M35-39	277	7:14:15	1:05:15	3:19:41	2:26:56
2170	Bruce Griffiths	M	M55-59	103	7:14:46	0:55:33	3:34:31	2:24:20
2171	Leon Froneman	M	M60-64	40	7:14:53	0:45:34	3:19:38	2:45:37
2172	Andrei Pshenichnyi	M	M35-39	278	7:14:54	0:42:43	3:34:50	2:42:32
2173	Joanie Coetzee	F	F60-64	5	7:14:59	0:44:51	3:23:35	2:41:09
2174	Bernardo Silva	M	M30-34	316	7:15:25	0:52:43	3:53:46	2:09:29
2175	Ridge Blanchard	M	M35-39	279	7:15:26	0:40:09	3:15:41	3:01:33
2176	Paul Duffy	M	M45-49	211	7:15:45	0:43:38	3:25:21	2:48:17
2177	Nathalia Duque	F	F30-34	86	7:15:46	0:56:02	3:27:08	2:32:36
2178	Celia Mauyen	F	F30-34	87	7:15:51	0:46:44	3:33:03	2:40:25
2179	Tomás Marinho	M	M18-24	146	7:15:53	0:45:31	3:53:56	2:22:54
2180	John Garnier	M	M55-59	104	7:15:58	0:50:20	3:41:22	2:22:57
2181	Afonso Martins	M	M18-24	147	7:16:06	0:38:29	4:06:09	2:13:53
2182	Thanasis Angelis	M	M50-54	148	7:16:06	0:40:39	3:32:04	2:43:36
2183	Juha Hokka	M	M45-49	212	7:16:07	0:49:27	3:36:20	2:33:47
2184	Miguel Cocco	M	M50-54	149	7:16:12	0:39:58	3:25:32	2:53:02
2185	Nuno Cebola	M	M30-34	317	7:16:24	0:49:15	3:51:24	2:19:25
2186	Guðmundur Magnús Sigurbjörnsson	M	M35-39	280	7:16:29	0:50:31	3:27:52	2:44:39
2187	Amir Bazarbachi	M	M45-49	213	7:16:37	0:41:13	3:31:58	2:46:40
2188	Sónia Patrão	F	F45-49	30	7:16:54	0:40:22	3:34:18	2:45:11
2189	Oleg Uliashev	M	M30-34	318	7:17:02	0:54:45	3:23:31	2:41:43
2190	Jill Prevost	F	F50-54	22	7:17:47	0:50:55	3:45:37	2:20:28
2191	Massilia Saraoui	F	F30-34	88	7:17:59	0:42:33	3:38:01	2:40:12
2192	Nathan Berte	M	M18-24	148	7:17:59	0:43:59	3:34:32	2:43:42
2193	Séverine Mariscal	F	F45-49	31	7:18:18	0:42:35	3:39:50	2:37:19
2194	Salamat Makhmudullayev	M	M35-39	281	7:18:19	0:51:10	3:29:29	2:38:32
2195	Nicola Drabble	F	F45-49	32	7:18:34	0:52:05	3:36:09	2:32:32
2196	William Cummings	M	M18-24	149	7:18:45	0:49:31	3:26:25	2:41:36
2197	Roma Reilly	F	F40-44	33	7:19:12	0:43:10	3:48:04	2:32:42
2198	Regan Briscoe	F	F25-29	69	7:19:21	0:50:57	3:43:53	2:24:30
2199	Mario Schlemmer	M	M55-59	105	7:19:33	0:49:27	3:12:19	3:01:19
2200	Jacques Schipman	M	M65-69	10	7:19:41	0:47:39	3:24:11	2:41:12
2201	Ricardo Neves	M	M50-54	150	7:19:48	0:47:34	3:35:05	2:39:00
2202	Maria Rinck	F	F30-34	89	7:19:58	0:36:10	4:00:10	2:30:15
2203	Emily Neill	F	F55-59	17	7:19:59	0:35:55	3:25:26	2:59:45
2204	Quoc Dang Nguyen	M	M30-34	319	7:20:17	0:46:05	3:34:30	2:38:34
2205	Martin Mangan	M	M50-54	151	7:20:26	0:52:16	3:23:07	2:37:34
2206	Mercedes Abreu Rocha	F	F25-29	70	7:20:52	0:42:00	3:40:11	2:42:25
2207	Lesa Thompson	F	F50-54	23	7:20:59	0:54:00	3:38:11	2:25:39
2208	Ceri Moore	F	F35-39	52	7:21:07	0:45:51	3:51:58	2:26:20
2209	Julie Flood	F	F45-49	33	7:21:27	0:51:18	3:43:51	2:27:09
2210	Marlene Athene Sæther	F	F35-39	53	7:21:36	0:58:54	3:36:30	2:31:31
2211	Niamh Mcgirr	F	F30-34	90	7:21:41	0:43:56	3:30:59	2:48:08
2212	Joe Bergantine	M	M40-44	232	7:21:49	0:46:36	3:26:12	2:51:11
2213	Samuel Webb	M	M40-44	233	7:22:18	0:50:55	3:30:24	2:46:23
2214	Silvia Scoarta	F	F30-34	91	7:22:21	1:06:50	3:27:23	2:31:12
2215	Aneliese Bennett	F	F40-44	34	7:22:41	0:39:44	3:51:39	2:34:05
2216	João Camarinha	M	M40-44	234	7:22:50	0:44:56	3:36:15	2:27:45
2217	Claudio Henrique Morence Martins	M	M35-39	282	7:22:53	0:59:30	3:51:00	2:17:44
2218	Veronica Vieira	F	F50-54	24	7:22:54	1:02:01	3:47:04	2:19:28
2219	Monika Vajda	F	F45-49	34	7:23:05	1:05:01	3:33:10	2:22:57
2220	Daniyar Shayakhmetov	M	M40-44	235	7:23:16	1:03:39	3:22:48	2:38:21
2221	Jenny Inglis O'Brien	F	F45-49	35	7:23:26	0:46:13	3:40:11	2:27:37
2222	Pietro Mario Mingardi	M	M60-64	41	7:24:04	0:46:25	3:07:43	3:07:58
2223	Pedro Nunes	M	M50-54	152	7:24:16	0:58:25	3:34:09	2:34:24
2224	Davi Rodrigues	M	M25-29	342	7:24:26	0:45:38	3:41:40	2:35:00
2225	Inês Soares	F	F18-24	31	7:24:38	0:43:41	3:49:04	2:38:34
2226	James Ferranti	M	M40-44	236	7:25:27	0:43:59	3:47:34	2:33:37
2227	Maria Goulart	F	F55-59	18	7:25:39	0:40:44	3:41:27	2:43:57
2228	Matthias Gensior	M	M70-74	1	7:25:52	0:59:37	3:24:11	2:45:41
2229	Chun I Chen	M	M50-54	153	7:26:17	0:48:52	3:33:54	2:39:18
2230	Darren Oxnard	M	M50-54	154	7:26:45	0:45:09	3:29:12	2:52:29
2231	Evanke Prinsloo	F	F30-34	92	7:26:53	0:47:12	3:25:14	3:00:27
2232	Fernanda Alipio	F	F25-29	71	7:27:41	0:45:21	3:54:12	2:23:49
2233	Alexandre Sequeira	M	M50-54	155	7:27:59	0:44:01	3:45:45	2:40:54
2234	Sirry Hallgrimsdottir	F	F50-54	25	7:27:59	0:41:37	3:42:28	2:46:05
2235	Rafael Mira	M	M30-34	320	7:28:03	0:47:04	3:50:46	2:32:11
2236	Alvar Salsola	M	M25-29	343	7:28:08	0:42:59	3:25:21	3:05:51
2237	Caio Mendes	M	M40-44	237	7:28:22	0:49:06	3:49:23	2:35:43
2238	Julie Deleglise	F	F50-54	26	7:28:24	0:49:16	3:25:01	2:56:42
2239	Arthur Kwinkelenberg	M	M55-59	106	7:28:33	0:44:00	3:20:25	3:04:15
2240	Rafael Assumpcao	M	M50-54	156	7:29:25	0:41:55	3:25:16	2:59:24
2241	Justin Avioli	M	M35-39	283	7:29:42	0:39:52	3:41:41	2:51:48
2242	Juan Luis Trujillo	M	M60-64	42	7:29:44	0:54:10	3:24:17	2:50:42
2243	Rodrigo Renha	M	M45-49	214	7:29:50	0:42:32	3:34:47	2:52:29
2244	Sigrún Kristín Jónsdóttir	F	F50-54	27	7:29:58	0:55:53	3:26:07	2:44:18
2245	Eileen O'Boyle	F	F55-59	19	7:29:59	0:46:29	3:46:04	2:39:44
2246	Steinunn Einarsdottir	F	F45-49	36	7:30:19	0:50:27	3:50:12	2:34:32
2247	Vedran Ramljak	M	M40-44	238	7:30:34	0:53:58	3:15:34	2:52:00
2248	Cezar Berger	M	M55-59	107	7:31:16	0:46:28	3:58:33	2:23:47
2249	Marcos Leal	M	M50-54	157	7:31:25	0:55:09	3:40:04	2:29:19
2250	Declan Rogers	M	M60-64	43	7:31:33	0:42:48	3:44:08	2:43:05
2251	Theunis Knoetze	M	M35-39	284	7:31:46	0:49:48	3:56:08	2:25:43
2252	Jonathan O'Connell	M	M50-54	158	7:32:02	0:41:22	3:31:02	3:03:59
2253	Auréliane Jean-Mactoux	F	F25-29	72	7:32:20	0:51:35	3:39:28	2:48:58
2254	Vincent Mellmann	M	M25-29	344	7:32:21	0:55:26	3:40:39	2:39:10
2255	Matthew Aston	M	M30-34	321	7:32:25	0:52:20	3:44:36	2:36:53
2256	Neil Evans	M	M40-44	239	7:32:26	1:09:58	3:18:49	2:46:17
2257	José Loureiro	M	M30-34	322	7:32:33	0:51:14	3:44:46	2:39:53
2258	Torng-I Pan	M	M55-59	108	7:32:34	0:46:34	3:31:02	2:52:59
2259	Billy Allaband	M	M60-64	44	7:32:48	0:44:08	3:26:20	3:03:19
2260	Mafalda Nunes	F	F30-34	93	7:33:19	0:44:09	3:50:35	2:41:24
2261	Chien Jen Yeo	M	M45-49	215	7:33:43	0:51:57	3:22:35	2:58:26
2262	Henrique Oliveira	M	M55-59	109	7:35:16	0:38:05	3:40:31	2:57:30
2263	Kevin Agostinho	M	M30-34	323	7:35:58	0:51:42	3:32:24	2:56:39
2264	Telma Steingrimsdottir	F	F45-49	37	7:36:06	0:49:02	3:24:50	3:04:56
2265	rob van zijl	M	M55-59	110	7:36:16	0:54:01	3:43:11	2:31:06
2266	Joao Santos Rosa	M	M50-54	159	7:36:23	0:41:06	3:45:47	2:49:31
2267	Henrique Borges	M	M18-24	150	7:36:26	0:51:32	3:25:32	2:58:38
2268	Mike Peschong	M	M50-54	160	7:37:35	0:51:57	3:27:05	2:59:14
2269	Joana Fernandes	F	F30-34	94	7:37:43	0:58:40	3:54:35	2:29:39
2270	Omar Sousa	M	M25-29	345	7:37:43	0:48:20	3:43:44	2:51:00
2271	Shane Watters	M	M40-44	240	7:38:41	0:54:36	3:51:41	2:31:40
2272	Henrique Telhado	M	M70-74	2	7:38:55	0:57:01	3:45:44	2:33:22
2273	Aisling Devereux	F	F45-49	38	7:39:06	0:43:54	4:01:53	2:40:03
2274	Amina Ndichi	F	F35-39	54	7:39:08	0:49:44	3:55:27	2:38:30
2275	Mathieu Depatie	M	M45-49	216	7:39:24	0:48:36	3:26:35	2:59:14
2276	Benoit Lajeunesse	M	M55-59	111	7:39:25	0:45:29	3:26:25	2:59:01
2277	Zicu Quarta	M	M40-44	241	7:39:28	1:01:39	3:33:02	2:46:28
2278	Caitriona Murphy	F	F35-39	55	7:40:24	0:49:52	3:37:52	2:48:36
2279	Ryan Patryluk	M	M50-54	161	7:40:26	0:42:08	3:30:25	3:07:08
2280	Salvador Mira	M	M35-39	285	7:40:29	0:49:15	3:36:36	2:50:09
2281	Inês Alexandre	F	F30-34	95	7:40:39	0:50:07	3:46:35	2:44:47
2282	Karen Mcgouran	F	F50-54	28	7:40:45	0:50:13	3:42:33	2:48:11
2283	Jay Resh	M	M65-69	11	7:41:10	0:51:08	3:41:45	2:46:07
2284	Steven Smith	M	M45-49	217	7:41:10	0:41:00	3:47:36	2:53:30
2285	Nuno Costa	M	M30-34	324	7:41:23	0:46:56	3:41:39	2:51:24
2286	Rafik Jallad	M	M50-54	162	7:41:27	0:46:27	3:43:33	2:48:15
2287	Kirsty Van Peer	F	F45-49	39	7:42:17	0:46:02	3:29:05	3:10:08
2288	Famke Arts	F	F18-24	32	7:42:41	0:49:26	3:32:19	2:50:52
2289	Keith Charlton	M	M50-54	163	7:42:47	0:45:00	3:32:49	3:07:11
2290	Elisabeth Murray	F	F60-64	6	7:43:36	0:55:44	3:34:40	2:55:49
2291	María Del Carmen de la Puente Pérez	F	F30-34	96	7:43:58	0:44:29	4:06:43	2:34:57
2292	Miguel Costa	M	M18-24	151	7:44:32	0:58:13	3:55:59	2:30:36
2293	Panagiotis Kalargyros	M	M50-54	164	7:45:04	0:43:20	3:49:19	2:53:08
2294	Daniel Gonçalves	M	M45-49	218	7:46:31	0:39:48	3:52:05	2:42:47
2295	Thomas Rigaudeau	M	M30-34	325	7:46:48	0:44:28	3:29:25	3:04:52
2296	Alexandre Fortoul	M	M40-44	242	7:46:49	1:07:51	3:53:45	2:29:44
2297	Adrien Aucagos	M	M30-34	326	7:46:56	0:58:55	3:38:57	2:57:16
2298	Clara Nunes	F	F50-54	29	7:47:32	0:39:55	3:56:08	2:43:58
2299	Adalsteinn Haukur Sverrisson	M	M50-54	165	7:47:33	0:47:42	3:27:32	3:04:39
2300	Jeovana Ribeiro	F	F50-54	30	7:48:10	0:47:49	3:29:20	3:12:57
2301	Jeremiah Hiles	M	M45-49	219	7:49:03	0:46:09	3:55:53	2:50:11
2302	Marc Clerbout	M	M60-64	45	7:49:07	0:58:54	3:36:58	2:59:19
2303	Erwin Steenberg	M	M55-59	112	7:49:21	0:59:31	3:36:04	2:42:47
2304	Hulda Gudmundsdottir	F	F50-54	31	7:49:47	0:54:35	3:56:40	2:43:43
2305	Rui Miguel Almeida Alves	M	M30-34	327	7:49:50	0:38:31	3:39:38	3:19:07
2306	David Morgan	M	M60-64	46	7:50:12	0:54:30	3:28:28	3:07:31
2307	Andreia Luís	F	F30-34	97	7:50:21	0:45:44	3:54:49	2:56:07
2308	Yaiza Luengo	F	F40-44	35	7:50:24	0:53:03	3:50:05	2:52:43
2309	Inès Stéphan	F	F18-24	33	7:50:27	0:47:17	4:04:00	2:43:13
2310	Baiba Balmaka	F	F35-39	56	7:51:10	0:44:58	3:56:42	2:49:46
2311	Sergio Mendes	M	M35-39	286	7:51:48	0:44:59	3:59:10	2:33:43
2312	Chris Bosman	M	M40-44	243	7:51:52	0:43:45	3:41:51	3:02:18
2313	Robbie Stump	M	M35-39	287	7:51:55	0:46:17	3:46:09	2:58:17
2314	Carlos Brazão	M	M35-39	288	7:52:16	0:45:55	3:44:51	2:57:52
2315	Yeslyn Casasola	F	F35-39	57	7:54:25	0:52:09	3:53:16	2:51:29
2316	Brenda Kearns	F	F55-59	20	7:54:59	0:47:09	3:45:09	3:02:03
2317	Alice Surgy	F	F25-29	73	7:55:22	0:51:26	4:08:15	2:40:24
2318	Sanna Riihinen	F	F60-64	7	7:56:13	0:50:56	3:46:42	2:55:58
2319	Peter Mc Namara	M	M55-59	113	7:56:58	0:56:08	3:40:44	3:00:33
2320	Bobbi Van Diepen	F	F18-24	34	7:57:08	0:53:39	3:55:06	2:51:05
2321	Alexandra Cunha-Vaz	F	F55-59	21	7:57:52	0:49:42	4:04:56	2:47:12
2322	Raquel Ladeiro	F	F25-29	74	7:58:18	0:50:41	3:52:07	2:47:09
2323	António Queirós	M	M50-54	166	7:58:25	1:04:11	3:50:49	2:47:47
2324	Ghysels Angelique	F	F35-39	58	7:59:23	0:48:22	4:00:25	2:58:19
2325	Robyn Philip	F	F35-39	59	8:00:54	0:53:07	3:57:44	2:46:48
2326	Hilary Faith	F	F45-49	40	8:01:18	0:46:33	3:45:05	3:11:03
2327	Marco Lopes	M	M45-49	220	8:02:43	1:00:57	4:02:00	2:41:41
2328	Joao D Silva	M	M35-39	289	8:04:00	0:46:45	3:53:22	2:58:50
2329	Hildur Árnadóttir	F	F50-54	32	8:06:52	0:46:55	3:47:07	3:13:53
2330	Nikolaos Triantafyllidis	M	M25-29	346	8:07:28	0:35:02	2:58:00	4:19:13
2331	Márcio Narciso	M	M40-44	244	8:09:32	1:07:23	3:50:23	2:48:09
2332	Javier Cabanas Nistal	M	M45-49	221	8:09:32	0:58:28	4:04:00	2:52:07
2333	Sarah Le Cornu	F	F35-39	60	8:13:44	0:46:27	3:49:23	3:20:41
2334	Thelman Martin	M	M50-54	167	8:14:01	1:04:19	3:59:36	2:45:16
2335	Richard Ward	M	M75-79	1	8:15:03	0:43:43	3:58:09	3:04:46
2336	Leidy Otálora	F	F30-34	98	8:16:31	0:49:39	4:25:22	2:42:28
2337	Danny James Malone	M	M55-59	114	8:16:36	0:47:03	3:57:36	3:12:41
2338	Pedro Calado	M	M45-49	222	8:18:30	0:58:27	3:44:15	3:16:03
2339	Stephen Keane	M	M40-44	245	8:19:27	0:49:43	3:56:55	3:12:59
2340	Carmen Aguilera Ortega	F	F30-34	99	8:21:09	1:01:18	4:04:01	2:54:12
2341	Jonathan Ng	M	M30-34	328	8:22:11	1:03:15	3:46:34	3:12:05
2342	Valentina Marchant	F	F25-29	75	8:22:45	0:45:25	4:04:32	3:10:31
2343	Simon Tye	M	M55-59	115	8:23:37	0:55:26	3:55:11	3:05:34
2344	Michael Kris	M	M45-49	223	8:23:41	0:47:52	3:58:38	3:10:25
2345	Andrea Griffiths	F	F60-64	8	8:23:48	0:51:41	3:57:54	3:14:07
2346	João Ricardo Da Veiga Ferreira	M	M35-39	290	8:27:51	1:08:19	3:50:17	3:14:35
2347	Natalia Gracheva	F	F45-49	41	8:28:00	0:58:11	4:15:51	2:55:07
2348	Jenyffer Farias	F	F35-39	61	8:28:09	0:49:55	4:15:18	2:59:51
2349	Franck Mariscal	M	M45-49	224	8:29:56	0:51:24	4:00:42	3:20:31
	Paul Jallerat	M	M25-29					
	Roger Mora Pizzorno	M	M40-44					
	Ricardo Jover Tort	M	M18-24					
	Abraham Asthony Bolivar	M	M40-44					
	Filipe Medeiro	M	M25-29					
	Maria Murphy	F	F35-39					
	Michael Butler	M	M50-54					
	Bruno Rego	M	M50-54					
	Catarina Pontes	F	F40-44					
	Jon Crofts	M	M55-59					
	Isabella Mcnally	F	F30-34					
	Maia Watson	F	FPRO					
	Sophie Stroheker	F	F35-39					
	Helder Carvalheira	M	M40-44					
	Borja Moya Rodriguez	M	M30-34					
	Andres Viisemann	M	M55-59					
	Biel Ballester Relat	M	M40-44					
	Chris Nolan	M	M50-54					
	Johnny Whelan	M	M30-34					
	Sif Bendix Madsen	F	FPRO					
	Jose Antonio Ramos Sambo	M	M45-49					
	Sesselía Birgisdóttir	F	F45-49					
	Alex Albergaria	M	M50-54					
	Martin Treacy	M	M35-39					
	Markus Franke	M	M40-44					
	Simon Miles	M	M35-39					
	Bill Brown	M	M65-69					
	Fedor Ananin	M	M35-39					
	Jose Saucedo	M	M60-64					
	Álvaro Daniel Cardoso	M	M45-49					
	Marta Duran Armengol	F	F30-34					
	Amanda Martucci	F	F35-39					
	Catherine Ahn	F	F45-49					
	Joao Ramos	M	M40-44					
	Jari Halt	M	M50-54					
	Stefano van leeuwaarde	M	M40-44					
	Sarah Browne	F	F45-49					
	Boris Partalo	M	M45-49					
	Bertrand Leplat	M	M60-64					
	Ricardo Gomes	M	M45-49					
	Ruben Goncalves	M	M25-29					
	Joana Fernandes	F	M35-39					
	David Pfeiffer	M	M55-59					
	Dani Parker	F	F18-24					
	Chesne Michel	M	M60-64					
	Nathalia Collange	F	F35-39					
	Kirsten Boazman	F	F55-59					
	Gudrun Stefansdottir	F	F50-54					
	Leah Fleming Hand	F	F18-24					
	David Mendes	M	M25-29					
	Paulo Barradas	M	M60-64					
	Julie Pichard	F	F30-34					
	Ben Hacking	M	M35-39					
	Leah Fleming Hand	F	M50-54					
	Jurgen Van Kerkhoven	M	M40-44					
	Enric Claramunt Codina	M	M50-54					
	Rafael Vieira	M	M45-49					
	Tomasz Jakubowski	M	M25-29					
	Pedro Lopes	M	M50-54					
	Viðar Hafsteinsson	M	MPC/ID					
	Gauti Gestsson	M	M35-39					
	Alba García-Morán García	F	F18-24					
	Edgar Gonçalves	M	M35-39					
	Gonzalo Martin De La Torre	M	M35-39					
	Bruno Brito	M	M45-49					
	Joao Bolina	M	M60-64					
	Harry Lamb	M	M25-29					
	Berenike Gensior	F	F65-69					
	Arndís Eva Finnsdóttir	F	F30-34					
	Michael Jacobi	M	M50-54					
	Franck Evrard	M	M50-54					
	Dominik Schmauser	M	M25-29					
	Valmir Gomes	M	M18-24					
	Íris Belchior	F	F18-24			0:40:22	4:47:00	
	Conrad Steyn	M	M50-54			0:47:36	2:58:45	1:31:15
	Kieran Morris	M	M18-24			0:25:40	2:14:45	
	Nuno Gonçalves	F	M25-29			0:40:47		
	Ines Goncalves	F	F50-54			0:59:18	4:27:20	
	Philip Dehauwere	M	M40-44			0:38:42	2:51:20	1:42:13
	Joas Muilwijk	M	M18-24			0:40:55		2:32:06
	Rene Cortenraede	M	M25-29			0:36:10		
	Gurjot Singh Rupal	M	M25-29			1:14:43		
	Margret Gudmundsdottir	F	F55-59			1:06:21	4:22:20	
	Carlos Ruela Nogueira	M	M55-59			0:52:25	4:26:01	
	Duarte Almada	M	M50-54			0:39:33	2:57:30	
	Uwe Saueressig	M	M65-69			1:16:46		
	Jiandang Lin	M	M45-49					
	Giselle Maia	F	F35-39			0:50:33	3:51:34	
	Borja Vega	M	M35-39			1:00:01	4:36:04	
	Pedro Luz	M	M35-39			0:47:21		
	Vera Serafim	F	F18-24			0:33:27		
	Luciano Dantas	M	M45-49			0:36:42		
	Peter Chambers	M	M50-54			0:42:33	4:09:30	
	David Schmid	M	M40-44			0:34:56	2:24:19	
	Ariel Rubin	M	M30-34					
	Robin Verlinde	M	M50-54			0:48:21	2:32:49	
	Elena Sacchetto	F	F40-44			0:45:21	3:31:17	
	Martin Šimo	M	M30-34			0:47:12		
	Roman Svistel	M	M25-29					1:50:52
	Franziska Hofmann	F	FPRO			0:26:43	2:19:35	
	Uwe Bork	M	M55-59			0:36:47		
	Juan Ospina	M	M40-44			0:45:28	3:33:27	1:41:19
	Tim Holmstrup	M	M35-39			0:49:23	3:40:40	3:48:55
	Clare Duffy	F	F50-54					
	Ievgen Samoilenko	M	M55-59				2:10:29	1:10:09
	Liz Shouldice	F	F45-49			0:37:52		
	Bruno Oliveira	M	M40-44			1:17:10	3:21:04	1:51:35
	Iain Hastings	M	M35-39			0:41:28		
	Theresa DeWit	F	F60-64			1:00:02	4:12:40	3:09:33
	Agnes Johannesdottir	F	F30-34			1:13:41		
	Juan Chuquimia	M	M45-49			0:55:30	4:19:17	3:04:14
	Mark O	M	M45-49			0:36:16	3:18:33	
	Sébastien Thérer	M	M30-34			0:30:52	2:14:56	1:32:48
	Nicole Piepke	F	F50-54			0:57:16	4:00:49	3:19:54
	Jonathan Cook	M	M65-69			1:14:16		
	Oliver Ashforth-Shaw	M	M30-34			0:44:14	3:03:35	
	Bernard Loughlin	M	M65-69			0:42:36	3:47:01	1:46:25
	Pavel Zeman	M	M18-24			0:36:33		
	Juan Pablo Acevedo	M	M50-54					
	Maria Aguilera Ortega	F	F25-29			1:04:13	4:56:13	
	Tegan Creedy	F	F30-34			0:40:42	3:12:26	1:47:04
	Mota Rui Miguel	M	M50-54				3:04:13	1:59:49
	Jorge Costa	M	M40-44			0:34:24	3:15:54	
	Martin Lowe	M	M35-39			0:54:12	4:12:05	3:06:47
	José Pereira	M	M45-49			0:40:39		
	Pedro Peixoto	M	M25-29			0:41:51	4:15:37	2:42:06
	Cristiane Lazoti	F	F50-54					
	Jasmine Holmes	F	FPRO			0:26:40	2:25:25	
	Rita Paixao	F	M50-54			0:56:40	5:07:47	
	Borja Moreno-Luque	M	M30-34			0:47:29	3:29:08	
	Lydia Russell	F	FPRO			0:27:37	2:34:27	
	Morten Donsmark	M	M50-54			0:41:35	2:29:35	
	Sarah Kelly	F	F30-34			0:39:23	3:09:13	
	Tiago Pimentel	M	M30-34			1:15:17		
	Philipp Nett	M	M55-59			1:12:12	2:15:58	
	Cristobal Colon Hidalgo	M	M30-34			0:35:49		
	John Freeman	M	M60-64			0:35:20	3:09:25	
	Marta Wasik	F	F40-44			1:07:02	5:12:22	
	Viktoria Kuszak	F	F25-29			0:37:49		
	Herdis Gudjonsdottir	F	F65-69			1:03:01	4:20:40	
	Carlos Arias Morales	M	M25-29			0:43:36	3:30:03	
	Bisola Olasehinde	M	M25-29			0:57:37	4:22:37	
	Beatriz Carrasqueiro	F	F25-29					
	Thiago Kafejian	M	M50-54			0:34:11	2:55:07	
	Pedro Castanheira	M	M50-54			0:46:03	3:25:23	2:07:03
	Simão Tavares	M	M30-34			0:52:38	3:20:57	3:55:06
	Michael Purtill	M	M50-54					
	Jorge Castanheira	M	M55-59			0:53:01	3:45:05	
	Ricardo Luiz Lopes	M	M40-44			0:43:31	2:42:38	1:53:37
	Carl Verbeek	M	M55-59			0:40:05	2:50:13	
	Rui Francisco	M	M60-64			1:00:37	4:46:49	
	Annette Rossetti	F	F40-44			0:56:46	3:17:15	2:42:37
	Paulo Rosado	M	M60-64			0:36:03	3:41:05	
	David Botero	M	M50-54			0:41:04	2:48:00	
	Luis Miguel Neves	M	M50-54					
	Jose Ignacio Gomez Fernandez	M	M55-59					
	gene fang	M	M45-49			0:44:23	3:09:59	
	Frederico Vidal	M	M45-49			0:31:36		
