Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
2203	Joseph Pecko	M	M35-39	186	7:10:11	0:30:51	3:55:35	2:21:39
2204	Donald Capper	M	M70-74	7	7:10:38	0:39:35	3:18:56	2:42:16
2205	Jacob Kendall	M	M25-29	289	7:10:47	0:29:18	3:51:15	2:29:07
2206	William Nabach	M	M45-49	155	7:10:49	0:41:42	3:06:32	3:07:23
2207	Jessie O'Leary	F	F18-24	71	7:10:52	0:32:47	3:47:06	2:40:39
2208	William Huddleston	M	M30-34	233	7:10:57	0:32:57	3:23:28	2:50:20
2209	Chris Holdaway	M	M30-34	234	7:10:57	0:35:04	3:44:11	2:38:22
2210	Victor Benavente	M	M40-44	192	7:11:17	0:35:16	3:25:21	2:54:33
2211	Garland Millsaps	M	M50-54	114	7:11:45	0:41:00	3:29:13	2:45:23
2212	Victor Jean	M	M55-59	125	7:11:49	0:40:48	3:37:59	2:32:26
2213	Josh Taylor	M	M40-44	193	7:11:56	0:35:28	3:16:56	2:56:04
2214	Mark Van Kirk	M	M65-69	25	7:12:10	0:30:19	3:34:43	2:49:13
2215	steven Almanzar	M	M25-29	290	7:12:14	0:35:18	3:32:06	2:45:45
2216	Alexander Andronic	M	M40-44	194	7:12:17	0:36:01	3:10:06	3:06:32
2217	Brian Mejia	M	M35-39	187	7:12:21	0:35:08	3:17:39	2:52:58
2218	Keith Huff	M	M50-54	115	7:12:28	0:38:22	3:34:24	2:41:12
2219	Dave Gyoerkoes	M	M65-69	26	7:12:34	0:36:07	3:09:57	3:07:45
2220	Kelly Brister	F	F55-59	30	7:12:48	0:33:37	3:25:30	2:50:57
2221	Margaret Trench	F	F65-69	6	7:12:52	0:34:59	3:41:19	2:42:14
2222	James Mahaffey	M	M65-69	27	7:12:57	0:30:42	3:16:09	3:02:59
2223	Carlos Cardenas	M	M50-54	116	7:13:10	0:33:54	3:32:40	2:51:44
2224	Todd Rojas	M	M50-54	117	7:13:14	0:38:23	3:30:18	2:49:06
2225	Loren Delahunty	M	M45-49	156	7:13:18	0:42:55	3:08:30	3:01:43
2226	Jaime Dias	F	F45-49	56	7:13:22	0:43:35	3:26:13	2:43:32
2227	Dana Nguyen	F	F25-29	128	7:13:22	0:38:58	3:56:30	2:21:05
2228	Georgina Coolidge	F	F40-44	69	7:13:33	0:44:20	3:44:29	2:31:50
2229	Marianne Curren	F	F55-59	31	7:13:35	0:37:24	3:14:09	3:04:24
2230	Alexis Pruett	F	F25-29	129	7:13:35	0:36:43	3:47:13	2:34:19
2231	Chloe Lambert	F	F25-29	130	7:13:56	0:36:52	3:51:21	2:33:49
2232	Kerry Radigan	F	F35-39	67	7:13:58	0:36:13	3:26:06	2:56:39
2233	Robert O'Dea	M	M30-34	235	7:14:05	0:34:07	3:18:11	2:51:09
2234	Matthew Vinson	M	M25-29	291	7:14:08	0:37:11	3:31:46	2:43:02
2235	Claire Messinger	F	F60-64	19	7:14:10	0:57:14	3:44:48	2:15:42
2236	Kathryn Andersen	F	F18-24	72	7:14:33	0:38:45	4:16:28	2:04:17
2237	Andrii Torubara	M	M50-54	118	7:14:50	0:40:04	3:00:41	3:10:17
2238	Alena Croy	F	F35-39	68	7:15:22	0:34:14	3:27:07	3:01:05
2239	Brittany Fischer	F	F25-29	131	7:15:38	0:34:40	4:04:47	2:20:07
2240	Deanne Heffernan	F	F35-39	69	7:15:50	0:36:46	3:36:32	2:50:08
2241	Scott Pool	M	M45-49	157	7:15:53	0:29:47	3:35:47	2:43:50
2242	Christina Wojnarwsky	F	F30-34	97	7:15:53	0:36:56	3:47:10	2:30:00
2243	Daniel Cullen	M	M18-24	226	7:16:17	0:31:51	4:09:26	2:20:03
2244	John Passanisi	M	M50-54	119	7:16:18	0:31:00	3:19:07	3:07:36
2245	Tar Cioppa	F	F50-54	63	7:16:54	0:43:22	3:48:17	2:27:07
2246	Cody Kelley	M	M30-34	236	7:17:00	0:42:39	3:39:10	2:43:25
2247	Jacqueline O Brien-Nolen	F	F60-64	20	7:17:02	0:34:23	3:36:11	2:44:47
2248	Jay Payne	M	M50-54	120	7:17:10	0:45:00	3:15:18	2:59:25
2249	Alicia María Claramonte Cantudo	F	F35-39	70	7:17:14	0:35:24	3:47:55	2:32:59
2250	Jean Watson	F	F65-69	7	7:17:26	0:40:40	3:36:26	2:37:09
2251	Shannon Hoolahan	F	F25-29	132	7:17:31	0:41:04	3:59:53	2:21:39
2252	Madeline Hallinger	F	F35-39	71	7:17:39	0:39:35	3:51:07	2:33:45
2253	Andrew Cheal	M	M30-34	237	7:17:40	0:34:09	3:26:21	2:52:52
2254	Tamara Smith	F	F65-69	8	7:17:55	0:43:25	3:28:18	2:47:46
2255	Jeff Henck	M	M60-64	59	7:18:14	0:35:35	3:15:12	2:57:08
2256	Jennifer Sommer	F	F30-34	98	7:18:19	0:27:56	3:55:25	2:35:26
2257	Christopher Griffin	M	M50-54	121	7:18:46	0:34:24	3:46:38	2:43:16
2258	Jamey Bowling	M	M45-49	158	7:18:57	0:34:42	3:38:26	2:51:06
2259	Giorgi Dalakishvili	M	M40-44	195	7:19:23	0:38:23	3:41:14	2:42:28
2260	Michelle Martin	F	F50-54	64	7:19:36	0:37:03	3:28:07	2:54:20
2261	Patrick Sharpe	M	M65-69	28	7:19:44	0:49:17	3:33:14	2:35:36
2262	Julia Christman	F	F55-59	32	7:19:44	0:36:54	3:22:18	2:58:22
2263	Stephen Bobotas	M	M60-64	60	7:19:48	0:44:36	3:48:28	2:32:33
2264	Shane Smith	M	M55-59	126	7:19:53	0:31:15	3:19:50	2:58:43
2265	Nicole Kenyon	F	FPC/ID		7:20:11	0:36:38	3:24:23	2:52:58
2266	Brian Edens	M	M50-54	122	7:20:21	0:37:37	3:28:04	2:48:40
2267	Kirsten Ness	F	F60-64	21	7:20:23	0:36:32	3:27:17	2:57:14
2268	William Kuntz	F	M35-39	188	7:20:28	0:34:31	3:27:59	3:02:04
2269	John Walton	M	M30-34	238	7:20:44	0:40:45	3:44:23	2:20:21
2270	Boyd Merrill	M	M25-29	292	7:21:04	0:32:21	3:59:12	2:35:14
2271	Antoine Jeri Yabar	F	F25-29	133	7:21:05	0:34:17	3:47:21	2:40:50
2272	James Johnson	M	M35-39	189	7:21:19	0:44:41	3:21:24	3:01:44
2273	Christopher Yurasko	M	M45-49	159	7:21:55	0:35:47	2:56:17	3:24:00
2274	Bonnie Hancock	F	F60-64	22	7:22:01	0:38:28	3:23:29	3:02:09
2275	Mark Goldman	M	M50-54	123	7:22:02	0:36:02	3:36:19	2:53:27
2276	Anna Kasher	F	F25-29	134	7:22:11	0:36:31	4:17:23	2:13:33
2277	Honora Shibley	F	F55-59	33	7:22:13	0:37:39	3:39:28	2:44:17
2278	Matt Cole	M	M40-44	196	7:22:16	0:41:23	3:31:38	2:50:59
2279	Jarett Lieser	M	M45-49	160	7:22:22	0:32:32	3:31:23	3:04:39
2280	Liliana Cantrell	F	F60-64	23	7:22:25	0:37:53	3:14:41	3:06:46
2281	Colleen Mora	F	F60-64	24	7:22:39	0:37:36	3:46:01	2:37:44
2282	Brooke Warehime	M	M50-54	124	7:22:54	0:39:33	3:29:15	2:47:26
2283	Ryan Johnson	M	M35-39	190	7:23:00	0:31:31	3:52:09	2:30:29
2284	Ashley Hoffman	F	F35-39	72	7:23:07	0:33:04	3:36:10	2:55:32
2285	Christopher Buthorn	M	M45-49	161	7:23:09	0:39:09	3:57:18	2:18:09
2286	Jason Girouard	M	M30-34	239	7:23:26	0:32:12	3:27:58	2:59:48
2287	Anne Re	F	F55-59	34	7:23:26	0:31:21	3:28:16	2:56:41
2288	Jennifer Wiseman	F	F35-39	73	7:23:50	0:36:01	3:36:46	2:55:23
2289	Brian Kase	M	M40-44	197	7:23:57	0:37:47	3:39:45	2:44:46
2290	Diana Briggs	F	F35-39	74	7:23:58	0:37:10	3:38:11	2:53:10
2291	Matthew Furtick	M	M40-44	198	7:24:01	0:37:41	3:43:58	2:41:35
2292	Adam Kase	M	M35-39	191	7:24:02	0:37:53	3:39:50	2:44:47
2293	Kristin Delorenzo	F	F50-54	65	7:24:04	0:38:22	3:32:58	2:52:01
2294	Josh Blasdell	M	M30-34	240	7:24:05	0:31:41	3:13:22	3:14:20
2295	Kurt Sanders	M	M55-59	127	7:24:12	0:37:20	3:19:56	3:09:29
2296	Matt Simmons	M	M45-49	162	7:24:17	0:48:44	3:04:00	3:13:19
2297	Susan Bernot	F	F40-44	70	7:24:26	0:40:37	3:26:45	2:57:36
2298	Omar El Gamal	M	M30-34	241	7:24:32	0:30:28	3:07:07	3:27:06
2299	Jason Latimer	M	M40-44	199	7:24:34	0:59:23	3:19:54	2:49:43
2300	Joeu Solimini	M	M30-34	242	7:24:41	0:36:22	3:10:13	3:17:45
2301	Geoffrey Segal	M	M30-34	243	7:24:47	0:39:48	3:10:02	3:17:45
2302	Curtis Danielson	F	M18-24	227	7:24:53	0:46:24	4:00:43	2:19:07
2303	Brendan Morahan	M	M25-29	293	7:25:03	0:52:39	3:38:24	2:28:10
2304	James Scott	M	M25-29	294	7:25:07	0:35:50	3:06:21	3:23:36
2305	Jenna Chamberlain	F	F35-39	75	7:25:08	0:38:43	3:40:19	2:47:47
2306	Jonathan Yandle	M	M50-54	125	7:25:10	0:44:00	3:41:16	2:37:21
2307	Jami Woods	F	F50-54	66	7:25:31	0:38:14	3:45:27	2:41:45
2308	Valerie Kunkel	F	F60-64	25	7:25:40	0:40:04	4:11:11	2:13:31
2309	Zsa-Zsa Porter	F	F50-54	67	7:25:46	0:39:52	3:18:27	3:17:18
2310	Miguel Cotamo	M	M50-54	126	7:25:50	0:48:06	3:28:54	2:51:08
2311	Sarah Kain	F	F30-34	99	7:25:56	0:43:20	3:54:31	2:20:33
2312	Richard Preston	M	M55-59	128	7:26:00	0:35:16	3:16:01	3:15:06
2313	Brian Lewis	M	M50-54	127	7:26:13	0:33:41	3:27:55	2:57:38
2314	John Sener	M	M70-74	8	7:26:14	0:37:36	3:34:44	2:52:11
2315	Shannon Mannix	F	F30-34	100	7:26:18	0:36:39	4:03:37	2:27:12
2316	Breanna Winfield	F	F18-24	73	7:26:22	0:38:16	3:35:43	2:55:08
2317	Peggy Delaney	F	F65-69	9	7:26:30	0:37:20	3:26:57	3:00:07
2318	Susan Sobczak	F	F60-64	26	7:26:34	0:41:10	3:28:58	2:48:08
2319	Pankaj Gurbani	M	M45-49	163	7:26:38	0:39:55	3:57:08	2:27:45
2320	Ed Fody	M	M55-59	129	7:26:45	0:39:17	3:26:31	2:55:19
2321	Lisa Wynn	F	F60-64	27	7:27:01	0:37:04	3:47:00	2:45:06
2322	Will Connolly	M	M18-24	228	7:27:18	0:27:44	3:40:10	3:03:51
2323	Allie Jacobs	F	F35-39	76	7:27:31	0:37:45	3:50:57	2:45:31
2324	Zane Mask	M	M18-24	229	7:27:33	0:44:36	3:54:27	2:33:24
2325	Alicia Mello	F	F30-34	101	7:27:36	0:37:47	3:38:20	2:50:27
2326	Evan Santana	M	M25-29	295	7:27:45	0:38:41	4:08:29	2:23:39
2327	Nolan Porter	M	M25-29	296	7:27:47	0:37:34	3:33:10	2:54:32
2328	Chatoney Staples	M	M35-39	192	7:27:53	0:42:43	3:23:03	2:59:59
2329	Chase Travis	M	M18-24	230	7:27:59	0:37:50	4:19:07	2:12:33
2330	Rahul Ponnam	M	M30-34	244	7:28:07	0:39:39	3:29:43	2:53:23
2331	Carlito Agner	M	M55-59	130	7:28:33	0:40:05	3:21:35	3:10:05
2332	Brian Damron	M	M40-44	200	7:28:35	0:36:26	3:44:36	2:52:58
2333	David Santamaria	M	M25-29	297	7:28:38	0:30:26	3:33:29	3:07:58
2334	Christopher Dunn	M	M65-69	29	7:28:39	0:35:14	3:21:03	3:03:31
2335	Royce Ransone	M	M50-54	128	7:29:31	0:38:49	3:33:47	2:58:33
2336	Ann Mislang	F	F40-44	71	7:29:41	0:41:19	3:52:11	2:36:14
2337	Eugene Cummings	M	M35-39	193	7:29:58	0:34:38	4:22:57	2:14:02
2338	Emma Smith	F	F18-24	74	7:30:12	0:26:50	3:45:57	3:02:20
2339	Steven David	M	M65-69	30	7:30:19	0:42:13	3:35:04	2:42:32
2340	Jill Ortman-Fouse	F	F60-64	28	7:30:23	0:38:57	3:44:12	2:49:32
2341	Teresa Salvato	F	F50-54	68	7:30:42	0:36:12	3:23:55	3:11:22
2342	David Marler	M	M35-39	194	7:30:55	0:38:56	3:49:41	2:37:06
2343	Joseph Mercier	M	M50-54	129	7:31:01	0:43:09	3:44:44	2:37:02
2344	Drew Dewar	M	M25-29	298	7:31:08	0:35:51	3:34:01	3:02:37
2345	Kailey Schmidt	F	F30-34	102	7:31:15	0:43:09	3:32:44	2:55:55
2346	Jill Engwer	F	F45-49	57	7:31:30	0:34:43	3:43:14	2:51:38
2347	Alexandra Williams	F	F35-39	77	7:31:35	0:40:19	3:46:47	2:45:51
2348	Rohan Nadgir	M	M18-24	231	7:31:39	0:41:07	4:20:20	2:12:29
2349	Joshua Zorn	M	M35-39	195	7:31:59	0:44:48	3:36:41	2:49:01
2350	Jason Marshall	M	M55-59	131	7:32:37	0:35:10	3:22:22	3:13:52
2351	Shayne Kennedy	M	M40-44	201	7:32:51	0:43:28	3:51:30	2:36:54
2352	Nina Mandel	F	F60-64	29	7:32:53	0:56:09	3:35:02	2:35:54
2353	Gerald Leggett II	M	M40-44	202	7:33:05	0:50:29	3:56:09	2:29:26
2354	Katherine Owen	F	F50-54	69	7:33:41	0:33:57	3:32:44	2:59:58
2355	Shannon Thain	F	F45-49	58	7:33:42	0:35:44	3:40:11	2:59:36
2356	Meganna Martin	F	F35-39	78	7:33:47	0:37:21	3:34:14	3:00:03
2357	Kristen Head	F	F35-39	79	7:34:23	0:37:12	3:48:23	2:51:09
2358	Steve Spencer	M	M55-59	132	7:34:23	0:41:46	3:09:39	3:20:26
2359	Michael Cape	M	M60-64	61	7:34:30	0:50:06	3:20:03	2:56:49
2360	David Olit	M	M35-39	196	7:34:34	0:34:02	3:30:40	3:09:37
2361	Neil Sickendick	M	M35-39	197	7:34:35	0:33:54	3:50:55	2:44:14
2362	Kylie Sickendick	F	F35-39	80	7:34:35	0:33:52	3:51:00	2:44:14
2363	Tim Barrett	M	M60-64	62	7:34:40	0:38:54	3:32:00	3:03:34
2364	Jack Porter	M	M25-29	299	7:35:01	0:39:14	3:59:01	2:37:19
2365	Dylan Shaffer	M	M18-24	232	7:35:11	0:37:46	3:57:43	2:44:37
2366	Stacey Mazza	F	F50-54	70	7:35:17	0:42:25	3:54:58	2:40:33
2367	Robert Foster	M	M30-34	245	7:35:33	0:35:58	4:12:35	2:26:46
2368	Chris Parys	M	M55-59	133	7:35:40	0:45:24	3:35:12	2:56:07
2369	Nick Starr	M	M40-44	203	7:36:44	0:40:42	3:33:54	3:05:07
2370	Heidi Christensen	F	F35-39	81	7:36:45	0:45:35	3:45:27	2:47:11
2371	Amanda Ambrogi	F	F30-34	103	7:37:01	0:39:48	3:48:15	2:43:56
2372	Nathan Cassidy	M	M45-49	164	7:37:12	0:35:28	3:30:11	3:10:40
2373	Louis Fasano	M	M55-59	134	7:37:15	0:36:23	2:57:48	3:42:57
2374	Sydney Wood	F	F18-24	75	7:37:34	0:27:49	3:43:19	2:57:15
2375	Courtney Dennis	F	F40-44	72	7:37:41	0:43:51	3:40:57	2:55:30
2376	Michael Hamner	M	M18-24	233	7:37:43	0:34:04	3:45:57	2:57:53
2377	Jessica Uribe	F	F50-54	71	7:37:45	0:41:40	4:00:39	2:32:17
2378	Frederick Theron	M	M60-64	63	7:38:04	0:33:25	3:35:46	3:02:09
2379	Eric Rowe	M	M50-54	130	7:38:19	0:41:03	3:11:46	3:17:37
2380	Benjamin Gutierrez	M	M18-24	234	7:38:26	0:49:12	4:14:57	2:20:11
2381	JAME DEVENTE	M	M55-59	135	7:38:31	0:32:57	3:21:32	3:20:05
2382	Christopher Davis	M	M25-29	300	7:38:32	0:40:45	3:43:44	2:56:09
2383	Mackenzie Poupard	M	M30-34	246	7:38:52	0:46:13	4:32:00	2:06:30
2384	Megan Hurley	F	F18-24	76	7:39:02	0:37:11	3:39:20	2:58:50
2385	Steve Framil	M	M55-59	136	7:39:02	0:36:43	3:16:36	3:18:48
2386	Alexander Ford	M	M50-54	131	7:39:04	0:38:09	3:47:13	2:54:38
2387	Brent Imthurn	M	M55-59	137	7:39:05	0:53:48	3:41:44	2:43:57
2388	Spencer Jamerson	M	M30-34	247	7:39:09	0:47:54	3:45:53	2:38:09
2389	Bruce R Hough	M	M70-74	9	7:39:16	0:36:33	3:51:57	2:46:43
2390	Melanie Barker	F	F35-39	82	7:39:21	0:38:31	3:50:33	2:53:46
2391	Savannah Rodriguez	F	F25-29	135	7:39:29	0:35:49	3:59:01	2:47:18
2392	Steven Stewart	M	M55-59	138	7:39:34	0:43:04	3:17:50	3:13:08
2393	Ann Linson	F	F65-69	10	7:40:12	0:36:27	3:39:47	3:04:27
2394	Kathryn Fischer	F	F45-49	59	7:40:28	0:49:11	3:59:29	2:31:09
2395	Elena Nix	F	F18-24	77	7:40:29	0:32:49	4:00:52	2:53:52
2396	Cady Anderson	F	F18-24	78	7:40:32	0:40:48	3:51:07	2:42:30
2397	Kunal Mehta	M	M18-24	235	7:40:40	0:52:02	3:36:11	2:51:12
2398	Caryn Bradley	F	F30-34	104	7:40:50	0:42:04	3:55:41	2:37:41
2399	David Lee	M	M45-49	165	7:41:14	0:36:45	3:39:12	2:59:38
2400	Michael Komolafe	M	M30-34	248	7:41:35	0:48:30	3:49:03	2:41:37
2401	Girard Swan	M	M50-54	132	7:41:46	0:46:07	3:04:51	3:22:54
2402	Carol Smither	F	F65-69	11	7:42:04	0:40:21	3:31:02	3:08:06
2403	Sandeepkumar Gupta	M	M40-44	204	7:42:09	0:44:02	3:48:53	2:43:20
2404	Marcus Hay	M	M50-54	133	7:42:18	0:40:22	3:19:39	3:20:39
2405	Monica Smiciklas	F	F60-64	30	7:42:37	0:44:19	3:26:55	3:09:51
2406	Lamont Hames	M	M55-59	139	7:42:39	0:39:27	3:18:27	3:22:58
2407	Adam Minakowski	M	M45-49	166	7:42:40	0:36:04	3:33:57	3:12:29
2408	Haley Reber	F	F45-49	60	7:42:40	0:42:25	3:15:16	3:24:08
2409	Kristin Rouleau	F	F55-59	35	7:42:41	0:38:37	3:24:47	3:08:28
2410	Joseph Mullen	M	M30-34	249	7:42:54	0:33:50	4:01:07	2:46:59
2411	joshua collins	M	M35-39	198	7:43:01	0:36:35	4:05:39	2:42:16
2412	Scott Berkheiser	M	M55-59	140	7:43:22	0:43:10	3:38:31	2:53:45
2413	Jonathan Blanton	M	M30-34	250	7:43:27	0:39:53	3:47:44	2:50:34
2414	Jess Bierling	F	F50-54	72	7:43:33	0:34:32	3:05:09	3:45:30
2415	Alex Goldenberg	M	M30-34	251	7:43:36	0:40:32	3:34:36	3:07:42
2416	Kristine Barrett	F	F50-54	73	7:44:10	0:39:23	3:40:48	3:03:40
2417	Danny Tran	M	M30-34	252	7:44:57	0:35:47	4:00:02	2:46:04
2418	Alissa Gallagher	F	F40-44	73	7:45:05	0:33:16	3:33:05	3:20:05
2419	Karen Dayan	F	F65-69	12	7:45:07	0:47:28	3:26:07	3:09:00
2420	Matthew Dunne	M	M18-24	236	7:45:35	0:41:20	4:26:34	2:22:01
2421	Sheila Secrest	F	F30-34	105	7:45:44	0:40:54	3:56:29	2:50:09
2422	Herman Brons	M	M60-64	64	7:45:49	0:34:30	3:23:36	3:26:51
2423	Averie Schnupp	F	F18-24	79	7:46:06	0:34:35	4:20:47	2:36:20
2424	Jaime Hernandez	M	M65-69	31	7:46:12	0:49:22	3:13:50	3:17:00
2425	Amanda Morrison	F	F30-34	106	7:46:33	0:35:48	3:56:57	2:46:32
2426	Shuntae Mckelvin	F	F45-49	61	7:46:35	0:41:20	4:04:35	2:42:51
2427	Nicolas Catt	M	M40-44	205	7:46:38	0:32:02	3:39:35	3:20:14
2428	Heidi Newton	F	F50-54	74	7:47:18	0:42:11	3:46:43	2:57:20
2429	Grant Trainer	M	M25-29	301	7:48:12	0:33:55	3:55:55	2:58:22
2430	Rebecca Trainer	F	F25-29	136	7:48:14	0:33:58	3:55:56	2:58:21
2431	Catheryne Pully	F	F50-54	75	7:48:51	0:40:02	3:47:58	2:56:16
2432	Christopher Rosebach	M	M45-49	167	7:49:28	0:36:58	4:11:23	2:35:41
2433	Joy Booker	F	F50-54	76	7:49:38	0:42:18	3:44:07	3:01:50
2434	Patty Jane Gilmore	F	F55-59	36	7:49:42	0:50:06	3:59:47	2:40:27
2435	Benjamin Murray	M	M35-39	199	7:49:50	0:36:26	3:37:51	3:12:14
2436	Ryan Cook	M	M18-24	237	7:50:34	0:31:01	4:48:33	2:02:04
2437	Michael Freeman	M	M25-29	302	7:50:47	0:56:48	3:54:19	2:38:17
2438	Ron Wade	M	M70-74	10	7:50:56	0:48:00	3:41:18	3:06:56
2439	Mark Duncan	M	M60-64	65	7:50:57	0:40:24	4:23:17	2:26:54
2440	Gregory Badgett	M	M35-39	200	7:51:08	0:41:14	3:41:44	3:03:15
2441	Levi Putnam	M	M25-29	303	7:51:50	0:39:09	3:46:18	3:09:26
2442	Becky Lee Ramos	F	F55-59	37	7:52:11	0:42:47	4:23:35	2:28:14
2443	Lily Levin	F	F18-24	80	7:52:21	0:28:49	3:55:48	3:06:37
2444	Clifford Richmond	M	M60-64	66	7:52:48	0:53:58	3:36:16	3:08:31
2445	Ronjon Ray	M	M35-39	201	7:53:13	0:45:57	3:40:14	3:11:33
2446	Breanna Trainor	F	F25-29	137	7:53:14	0:37:23	4:02:35	2:44:25
2447	Andrew Raway	M	M35-39	202	7:53:29	0:36:32	3:44:43	3:16:29
2448	Zack Glew	M	M18-24	238	7:53:57	0:33:37	4:12:56	2:44:44
2449	Lawrence Hoffman	M	M60-64	67	7:54:13	0:36:00	3:21:43	3:31:44
2450	Erin Taylor	F	F40-44	74	7:54:25	0:31:44	3:57:22	3:09:30
2451	Charlotte Carter	F	F55-59	38	7:54:36	0:37:50	3:46:46	3:10:41
2452	John Taber	M	M45-49	168	7:55:09	0:34:16	3:41:34	3:20:14
2453	Patrick Sharp	M	M50-54	134	7:55:09	0:46:40	4:13:10	2:35:20
2454	Charlie Cabanas	M	M40-44	206	7:56:04	0:44:59	3:57:13	2:53:19
2455	Emily Erard-Stone	F	F25-29	138	7:56:26	0:29:55	3:52:29	3:13:38
2456	Rhett Johnson	M	M18-24	239	7:56:55	0:36:14	4:12:51	2:47:36
2457	Kristen Edwards	F	F40-44	75	7:57:44	0:36:55	3:56:47	3:00:27
2458	Joseph Moellering	M	M40-44	207	7:57:44	0:30:00	4:10:51	3:00:27
2459	Andrea Gorbea Reguero	F	F40-44	76	7:58:00	0:35:49	3:28:38	3:32:03
2460	Leah Rooker Wiand	F	F50-54	77	7:58:08	0:45:46	3:50:39	3:03:59
2461	Kaelyn Gurka	F	F25-29	139	7:58:11	0:36:41	4:08:07	2:54:24
2462	Tai Tomasi	F	FPC/ID		7:58:17	0:37:29	3:18:57	3:35:52
2463	Ashley Miller	F	FGUIDE		7:58:17	0:37:20	3:18:56	3:35:53
2464	Ashley Snyder	F	F35-39	83	7:58:23	0:41:42	4:13:40	2:46:51
2465	Stephanie Godwin	F	F25-29	140	7:58:52	0:36:35	3:57:46	3:05:58
2466	Joshua Malcolm	M	M55-59	141	7:59:08	0:56:36	3:54:14	2:44:58
2467	Millie Joiner	F	F45-49	62	8:01:01	0:38:38	4:12:39	2:55:26
2468	Cadie Bise	F	F25-29	141	8:01:15	0:35:53	4:18:04	2:45:53
2469	Scott Payne	M	M45-49	169	8:01:45	0:42:40	4:06:22	2:45:40
2470	Allyssa Helm	F	F35-39	84	8:01:50	0:34:27	3:53:09	3:20:50
2471	Spencer Weber	M	M25-29	304	8:02:15	0:43:37	4:09:22	2:49:13
2472	Melissa Hopkins	F	F45-49	63	8:03:02	0:30:53	3:27:55	3:45:57
2473	Rhonda Delcampo	F	F65-69	13	8:03:45	0:51:33	3:41:32	3:08:04
2474	Kimberly Pilcher	F	F60-64	31	8:04:44	0:52:25	3:52:52	2:57:20
2475	Robby Barnes	M	M18-24	240	8:05:03	0:37:51	4:20:38	2:49:35
2476	Mariah Trigo Lee	F	F25-29	142	8:05:11	0:38:41	4:01:11	3:08:33
2477	Raymond Kannapell	M	M75-79	2	8:05:52	0:33:06	4:14:27	2:53:44
2478	Janet Weiss	F	F60-64	32	8:05:56	0:43:57	3:49:23	3:14:14
2479	John Kang	M	M25-29	305	8:06:19	0:34:59	4:11:05	2:50:07
2480	Dan Stewart	M	M25-29	306	8:06:22	0:28:51	4:08:04	3:08:58
2481	Wyatt Wudyka	M	M30-34	253	8:06:55	0:36:02	4:15:32	2:47:31
2482	Sarahi Villa Arreguin	F	F25-29	143	8:07:06	0:39:12	4:28:23	2:46:25
2483	Lani Miller	F	F55-59	39	8:07:32	0:39:57	3:49:47	3:17:32
2484	Sharon Doolittle	F	F55-59	40	8:08:20	0:43:43	3:38:17	3:27:33
2485	Julia Gorska	F	F25-29	144	8:08:28	0:26:49	3:52:54	3:28:44
2486	Sam Woerter	M	M30-34	254	8:08:32	0:49:34	4:00:47	2:53:22
2487	Kalin Morrison	F	F35-39	85	8:09:34	0:41:30	3:42:02	3:23:32
2488	Lowie Van Staveren	M	M70-74	11	8:10:58	0:46:20	3:43:06	3:20:52
2489	Jeanne Kuckelman	F	F65-69	14	8:11:24	0:40:17	3:13:39	3:55:11
2490	Cynthia Sandahl	F	F55-59	41	8:11:38	0:39:38	3:42:56	3:21:03
2491	Scott White	M	M50-54	135	8:11:41	0:41:35	3:35:14	3:36:35
2492	Thomas Scheer	M	M50-54	136	8:12:52	0:34:07	3:34:25	3:47:23
2493	Violeta Montano	F	F25-29	145	8:13:00	0:48:07	4:21:38	2:39:34
2494	Diane Wanamaker	F	F70-74	1	8:13:58	0:45:13	3:41:36	3:27:19
2495	Christiana Edinborough	F	F25-29	146	8:14:35	0:33:36	4:06:01	3:16:51
2496	James Richardson	M	M30-34	255	8:14:47	0:36:36	4:08:45	3:05:51
2497	Stephen Cash	M	M45-49	170	8:14:55	0:35:26	4:03:15	3:20:35
2498	Mason Letourneau	M	M25-29	307	8:15:44	0:43:12	3:57:12	3:17:35
2499	Claire Berman	F	F70-74	2	8:16:42	0:40:27	3:50:49	3:09:07
2500	Danny Blowe	M	M65-69	32	8:17:00	0:42:16	4:08:59	2:58:33
2501	Christian Bates	M	M50-54	137	8:17:09	0:33:22	3:22:12	3:54:15
2502	Sean Nelson	M	M50-54	138	8:19:50	0:36:43	3:58:51	3:22:55
2503	James Sefton	M	M50-54	139	8:20:35	0:47:30	4:09:26	3:00:58
2504	Tiffany Tobin	F	F40-44	77	8:20:58	0:43:14	4:14:58	2:53:51
2505	Matthew Casson	M	M25-29	308	8:21:02	0:42:29	4:08:51	3:12:14
2506	Erica Marshburn	F	F35-39	86	8:21:17	0:43:15	4:10:20	3:11:18
2507	Noah Kuxhausen	M	M18-24	241	8:21:56	0:44:49	4:27:23	2:52:19
2508	Kyle Sirl	M	M30-34	256	8:22:08	0:39:58	3:53:55	3:26:37
2509	Benjamin Dickerson	M	M25-29	309	8:22:36	0:49:21	4:17:15	2:56:14
2510	Joshua Ragan	M	M30-34	257	8:23:37	0:37:36	4:12:58	3:06:33
2511	Andre Marcello Borges De Freitas	M	M55-59	142	8:23:41	0:37:53	4:13:49	3:08:32
2512	Joseph Powell	M	M25-29	310	8:24:03	0:38:30	4:22:06	3:04:54
2513	Donna Cavanaugh	F	F55-59	42	8:24:06	0:42:44	3:46:54	3:29:52
