Overall_Rank	Name	Gender	Division	Div_Rank	Total_Time	Swim	Bike	Run
	Philippe Perroux	M	M55-59			0:36:50	2:57:38	
	Daniel Hettych	M	M25-29			0:29:27	2:45:05	
	Giuseppe Aly	M	M55-59			0:37:25	2:54:28	
	France Naville	F	F18-24			0:43:01	4:09:54	
	Sabine Himmelsbach	F	F55-59			0:36:44		
	Finnuala Russell	F	F50-54			0:43:08	3:10:23	
	Alex Daviddi	M	M35-39			0:34:12		
	Andrea Vico	M	M55-59			0:53:48	2:36:48	
	Francois Quoilin	M	M35-39			0:44:39	3:49:56	
	Manuele Morelli	M	M55-59			0:34:12		
	Hakim Krynen	M	M40-44			0:34:04		
	Jose F. Gasca	M	M50-54			0:47:09	4:31:43	
	Yeo Ho Yoon	M	M35-39			0:52:18	4:20:58	2:41:25
	Giampiero Scuzzarello	M	M55-59			0:39:15	2:51:29	
	FRANCESCO MONFREDA	M	M60-64			0:44:57	3:15:54	
	Silvia Bernabei	F	F35-39			0:38:58		
	Michal Ovsjannikov	M	M55-59			0:37:47	3:50:37	3:13:20
